Task ID,Message Type,Req. Timestamp,Method,URL,Code,Reason,RTT,Size Req. Header,Size Req. Body,Size Resp. Header,Size Resp. Body,Highest Alert,State,Payloads
159,Fuzzed,Sun Dec 14 23:19:00 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,254,462,1735,647,697,,Reflected,"[05749529782, AAAAAAAAAA]"
160,Fuzzed,Sun Dec 14 23:19:00 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,257,462,1750,641,678,,,"[05749529782, <script>alert(1)</script>]"
170,Fuzzed,Sun Dec 14 23:19:00 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,4,462,1725,1151,34,,,"[05749529782, ]"
161,Fuzzed,Sun Dec 14 23:19:00 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,255,462,1736,643,697,,Reflected,"[05749529782, ' OR 1=1 --]"
162,Fuzzed,Sun Dec 14 23:19:00 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,273,462,1728,645,697,,Reflected,"[05749529782, ../]"
163,Fuzzed,Sun Dec 14 23:19:00 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,270,462,1729,641,697,,Reflected,"[05749529782, null]"
165,Fuzzed,Sun Dec 14 23:19:00 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,260,462,1727,645,697,,Reflected,"[05749529782, []]"
166,Fuzzed,Sun Dec 14 23:19:00 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,297,462,1727,643,697,,Reflected,"[05749529782, {}]"
164,Fuzzed,Sun Dec 14 23:19:00 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,299,462,1734,643,697,,Reflected,"[05749529782, undefined]"
167,Fuzzed,Sun Dec 14 23:19:00 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,258,462,1729,649,697,,Reflected,"[05749529782, true]"
168,Fuzzed,Sun Dec 14 23:19:00 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,234,462,1730,641,697,,Reflected,"[05749529782, false]"
171,Fuzzed,Sun Dec 14 23:19:00 CET 2025,POST,https://localhost:8000/api/register,201,Created,279,462,1735,1147,24,,,"[88726992809, 0912345678]"
169,Fuzzed,Sun Dec 14 23:19:00 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,319,462,1726,641,697,,Reflected,"[05749529782,  ]"
174,Fuzzed,Sun Dec 14 23:19:00 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,236,462,1732,643,697,,Reflected,"[88726992809, 1234567]"
172,Fuzzed,Sun Dec 14 23:19:00 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,324,462,1735,643,697,,Reflected,"[88726992809, 0987654321]"
173,Fuzzed,Sun Dec 14 23:19:00 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,381,462,1735,643,697,,Reflected,"[88726992809, 0123456789]"
176,Fuzzed,Sun Dec 14 23:19:00 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,296,462,1728,643,697,,Reflected,"[88726992809, 123]"
177,Fuzzed,Sun Dec 14 23:19:00 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,295,462,1726,643,697,,Reflected,"[88726992809, 1]"
175,Fuzzed,Sun Dec 14 23:19:00 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,338,462,1731,643,697,,Reflected,"[88726992809, 123456]"
179,Fuzzed,Sun Dec 14 23:19:00 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,305,462,1735,641,697,,Reflected,"[88726992809, 1111111111]"
180,Fuzzed,Sun Dec 14 23:19:00 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,252,462,1735,641,697,,Reflected,"[88726992809, 9999999999]"
181,Fuzzed,Sun Dec 14 23:19:00 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,278,462,1737,643,697,,Reflected,"[88726992809, 123456789012]"
178,Fuzzed,Sun Dec 14 23:19:00 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,403,462,1735,643,697,,Reflected,"[88726992809, 0000000000]"
183,Fuzzed,Sun Dec 14 23:19:00 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,282,462,1741,641,678,,,"[88726992809, +385-91-234-5678]"
182,Fuzzed,Sun Dec 14 23:19:00 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,289,462,1738,641,697,,Reflected,"[88726992809, +385912345678]"
184,Fuzzed,Sun Dec 14 23:19:00 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,222,462,1741,641,678,,,"[88726992809, +385 91 234 5678]"
186,Fuzzed,Sun Dec 14 23:19:00 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,272,462,1737,643,697,,Reflected,"[88726992809, 091-234-5678]"
187,Fuzzed,Sun Dec 14 23:19:00 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,272,462,1737,643,697,,Reflected,"[88726992809, (091)2345678]"
185,Fuzzed,Sun Dec 14 23:19:00 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,274,462,1737,645,697,,Reflected,"[88726992809, 091/234/5678]"
188,Fuzzed,Sun Dec 14 23:19:00 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,269,462,1736,641,697,,Reflected,"[88726992809, 0912345678 ]"
189,Fuzzed,Sun Dec 14 23:19:00 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,268,462,1736,645,697,,Reflected,"[88726992809,  0912345678]"
190,Fuzzed,Sun Dec 14 23:19:01 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,213,462,1738,643,697,,Reflected,"[88726992809, 0912345678abc]"
191,Fuzzed,Sun Dec 14 23:19:01 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,235,462,1738,641,697,,Reflected,"[88726992809, abc0912345678]"
192,Fuzzed,Sun Dec 14 23:19:01 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,227,462,1730,643,697,,Reflected,"[88726992809, phone]"
193,Fuzzed,Sun Dec 14 23:19:01 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,277,462,1735,645,697,,Reflected,"[88726992809, AAAAAAAAAA]"
194,Fuzzed,Sun Dec 14 23:19:01 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,226,462,1750,643,678,,,"[88726992809, <script>alert(1)</script>]"
204,Fuzzed,Sun Dec 14 23:19:01 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,33,462,1725,1151,34,,,"[88726992809, ]"
196,Fuzzed,Sun Dec 14 23:19:01 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,235,462,1728,647,697,,Reflected,"[88726992809, ../]"
195,Fuzzed,Sun Dec 14 23:19:01 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,257,462,1736,645,697,,Reflected,"[88726992809, ' OR 1=1 --]"
197,Fuzzed,Sun Dec 14 23:19:01 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,264,462,1729,643,697,,Reflected,"[88726992809, null]"
199,Fuzzed,Sun Dec 14 23:19:01 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,302,462,1727,643,697,,Reflected,"[88726992809, []]"
200,Fuzzed,Sun Dec 14 23:19:01 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,301,462,1727,645,697,,Reflected,"[88726992809, {}]"
198,Fuzzed,Sun Dec 14 23:19:01 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,304,462,1734,641,697,,Reflected,"[88726992809, undefined]"
201,Fuzzed,Sun Dec 14 23:19:01 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,232,462,1729,641,697,,Reflected,"[88726992809, true]"
203,Fuzzed,Sun Dec 14 23:19:01 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,274,462,1726,641,697,,Reflected,"[88726992809,  ]"
202,Fuzzed,Sun Dec 14 23:19:01 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,310,462,1730,645,697,,Reflected,"[88726992809, false]"
205,Fuzzed,Sun Dec 14 23:19:01 CET 2025,POST,https://localhost:8000/api/register,201,Created,261,462,1735,1147,24,,,"[10380478820, 0912345678]"
206,Fuzzed,Sun Dec 14 23:19:01 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,259,462,1735,643,697,,Reflected,"[10380478820, 0987654321]"
207,Fuzzed,Sun Dec 14 23:19:01 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,291,462,1735,645,697,,Reflected,"[10380478820, 0123456789]"
208,Fuzzed,Sun Dec 14 23:19:01 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,286,462,1732,643,697,,Reflected,"[10380478820, 1234567]"
210,Fuzzed,Sun Dec 14 23:19:01 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,227,462,1728,643,697,,Reflected,"[10380478820, 123]"
211,Fuzzed,Sun Dec 14 23:19:01 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,237,462,1726,645,697,,Reflected,"[10380478820, 1]"
212,Fuzzed,Sun Dec 14 23:19:01 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,282,462,1735,647,697,,Reflected,"[10380478820, 0000000000]"
209,Fuzzed,Sun Dec 14 23:19:01 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,299,462,1731,643,697,,Reflected,"[10380478820, 123456]"
214,Fuzzed,Sun Dec 14 23:19:01 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,263,462,1735,643,697,,Reflected,"[10380478820, 9999999999]"
213,Fuzzed,Sun Dec 14 23:19:01 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,299,462,1735,643,697,,Reflected,"[10380478820, 1111111111]"
215,Fuzzed,Sun Dec 14 23:19:01 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,286,462,1737,643,697,,Reflected,"[10380478820, 123456789012]"
216,Fuzzed,Sun Dec 14 23:19:01 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,340,462,1738,643,697,,Reflected,"[10380478820, +385912345678]"
217,Fuzzed,Sun Dec 14 23:19:01 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,294,462,1741,643,678,,,"[10380478820, +385-91-234-5678]"
218,Fuzzed,Sun Dec 14 23:19:01 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,292,462,1741,641,678,,,"[10380478820, +385 91 234 5678]"
220,Fuzzed,Sun Dec 14 23:19:01 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,239,462,1737,645,697,,Reflected,"[10380478820, 091-234-5678]"
219,Fuzzed,Sun Dec 14 23:19:01 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,305,462,1737,643,697,,Reflected,"[10380478820, 091/234/5678]"
221,Fuzzed,Sun Dec 14 23:19:01 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,246,462,1737,641,697,,Reflected,"[10380478820, (091)2345678]"
222,Fuzzed,Sun Dec 14 23:19:01 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,266,462,1736,643,697,,Reflected,"[10380478820, 0912345678 ]"
224,Fuzzed,Sun Dec 14 23:19:01 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,237,462,1738,645,697,,Reflected,"[10380478820, 0912345678abc]"
225,Fuzzed,Sun Dec 14 23:19:01 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,241,462,1738,643,697,,Reflected,"[10380478820, abc0912345678]"
226,Fuzzed,Sun Dec 14 23:19:02 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,193,462,1730,643,697,,Reflected,"[10380478820, phone]"
223,Fuzzed,Sun Dec 14 23:19:01 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,344,462,1736,643,697,,Reflected,"[10380478820,  0912345678]"
228,Fuzzed,Sun Dec 14 23:19:02 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,223,462,1750,645,678,,,"[10380478820, <script>alert(1)</script>]"
227,Fuzzed,Sun Dec 14 23:19:02 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,304,462,1735,641,697,,Reflected,"[10380478820, AAAAAAAAAA]"
238,Fuzzed,Sun Dec 14 23:19:02 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,9,462,1725,1151,34,,,"[10380478820, ]"
230,Fuzzed,Sun Dec 14 23:19:02 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,255,462,1728,641,697,,Reflected,"[10380478820, ../]"
232,Fuzzed,Sun Dec 14 23:19:02 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,226,462,1734,651,697,,Reflected,"[10380478820, undefined]"
231,Fuzzed,Sun Dec 14 23:19:02 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,256,462,1729,643,697,,Reflected,"[10380478820, null]"
229,Fuzzed,Sun Dec 14 23:19:02 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,315,462,1736,641,697,,Reflected,"[10380478820, ' OR 1=1 --]"
233,Fuzzed,Sun Dec 14 23:19:02 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,208,462,1727,641,697,,Reflected,"[10380478820, []]"
235,Fuzzed,Sun Dec 14 23:19:02 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,319,462,1729,643,697,,Reflected,"[10380478820, true]"
237,Fuzzed,Sun Dec 14 23:19:02 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,334,462,1726,641,697,,Reflected,"[10380478820,  ]"
234,Fuzzed,Sun Dec 14 23:19:02 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,401,462,1727,645,697,,Reflected,"[10380478820, {}]"
236,Fuzzed,Sun Dec 14 23:19:02 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,335,462,1730,645,697,,Reflected,"[10380478820, false]"
239,Fuzzed,Sun Dec 14 23:19:02 CET 2025,POST,https://localhost:8000/api/register,201,Created,254,462,1735,1145,24,,,"[37285371495, 0912345678]"
240,Fuzzed,Sun Dec 14 23:19:02 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,253,462,1735,643,697,,Reflected,"[37285371495, 0987654321]"
242,Fuzzed,Sun Dec 14 23:19:02 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,258,462,1732,641,697,,Reflected,"[37285371495, 1234567]"
241,Fuzzed,Sun Dec 14 23:19:02 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,293,462,1735,641,697,,Reflected,"[37285371495, 0123456789]"
243,Fuzzed,Sun Dec 14 23:19:02 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,309,462,1731,643,697,,Reflected,"[37285371495, 123456]"
244,Fuzzed,Sun Dec 14 23:19:02 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,297,462,1728,641,697,,Reflected,"[37285371495, 123]"
246,Fuzzed,Sun Dec 14 23:19:02 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,154,462,1735,643,697,,Reflected,"[37285371495, 0000000000]"
247,Fuzzed,Sun Dec 14 23:19:02 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,152,462,1735,643,697,,Reflected,"[37285371495, 1111111111]"
248,Fuzzed,Sun Dec 14 23:19:02 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,175,462,1735,645,697,,Reflected,"[37285371495, 9999999999]"
245,Fuzzed,Sun Dec 14 23:19:02 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,243,462,1726,645,697,,Reflected,"[37285371495, 1]"
249,Fuzzed,Sun Dec 14 23:19:02 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,215,462,1737,643,697,,Reflected,"[37285371495, 123456789012]"
251,Fuzzed,Sun Dec 14 23:19:02 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,250,462,1741,643,678,,,"[37285371495, +385-91-234-5678]"
250,Fuzzed,Sun Dec 14 23:19:02 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,257,462,1738,645,697,,Reflected,"[37285371495, +385912345678]"
253,Fuzzed,Sun Dec 14 23:19:02 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,265,462,1737,645,697,,Reflected,"[37285371495, 091/234/5678]"
252,Fuzzed,Sun Dec 14 23:19:02 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,366,462,1741,647,678,,,"[37285371495, +385 91 234 5678]"
254,Fuzzed,Sun Dec 14 23:19:02 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,327,462,1737,643,697,,Reflected,"[37285371495, 091-234-5678]"
256,Fuzzed,Sun Dec 14 23:19:02 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,271,462,1736,649,697,,Reflected,"[37285371495, 0912345678 ]"
257,Fuzzed,Sun Dec 14 23:19:02 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,248,462,1736,643,697,,Reflected,"[37285371495,  0912345678]"
255,Fuzzed,Sun Dec 14 23:19:02 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,274,462,1737,643,697,,Reflected,"[37285371495, (091)2345678]"
258,Fuzzed,Sun Dec 14 23:19:02 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,202,462,1738,651,697,,Reflected,"[37285371495, 0912345678abc]"
259,Fuzzed,Sun Dec 14 23:19:02 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,266,462,1738,643,697,,Reflected,"[37285371495, abc0912345678]"
260,Fuzzed,Sun Dec 14 23:19:02 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,251,462,1730,647,697,,Reflected,"[37285371495, phone]"
261,Fuzzed,Sun Dec 14 23:19:02 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,268,462,1735,641,697,,Reflected,"[37285371495, AAAAAAAAAA]"
263,Fuzzed,Sun Dec 14 23:19:03 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,175,462,1736,641,697,,Reflected,"[37285371495, ' OR 1=1 --]"
272,Fuzzed,Sun Dec 14 23:19:03 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,53,462,1725,1151,34,,,"[37285371495, ]"
264,Fuzzed,Sun Dec 14 23:19:03 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,234,462,1728,641,697,,Reflected,"[37285371495, ../]"
262,Fuzzed,Sun Dec 14 23:19:02 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,336,462,1750,643,678,,,"[37285371495, <script>alert(1)</script>]"
265,Fuzzed,Sun Dec 14 23:19:03 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,245,462,1729,647,697,,Reflected,"[37285371495, null]"
266,Fuzzed,Sun Dec 14 23:19:03 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,274,462,1734,645,697,,Reflected,"[37285371495, undefined]"
267,Fuzzed,Sun Dec 14 23:19:03 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,275,462,1727,643,697,,Reflected,"[37285371495, []]"
268,Fuzzed,Sun Dec 14 23:19:03 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,334,462,1727,643,697,,Reflected,"[37285371495, {}]"
270,Fuzzed,Sun Dec 14 23:19:03 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,272,462,1730,641,697,,Reflected,"[37285371495, false]"
271,Fuzzed,Sun Dec 14 23:19:03 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,272,462,1726,647,697,,Reflected,"[37285371495,  ]"
273,Fuzzed,Sun Dec 14 23:19:03 CET 2025,POST,https://localhost:8000/api/register,201,Created,230,462,1735,1147,24,,,"[01794859115, 0912345678]"
274,Fuzzed,Sun Dec 14 23:19:03 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,241,462,1735,641,697,,Reflected,"[01794859115, 0987654321]"
