Task ID,Message Type,Req. Timestamp,Method,URL,Code,Reason,RTT,Size Req. Header,Size Req. Body,Size Resp. Header,Size Resp. Body,Highest Alert,State,Payloads
153,Fuzzed,Sun Dec 14 23:41:23 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,288,462,1753,641,697,,Reflected,"[82461421998, <script>alert(1)</script>]"
155,Fuzzed,Sun Dec 14 23:41:23 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,367,462,1739,641,697,,Reflected,"[82461421998, ' OR 1=1 --]"
156,Fuzzed,Sun Dec 14 23:41:23 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,327,462,1736,645,697,,Reflected,"[82461421998, 1 OR 1=1]"
158,Fuzzed,Sun Dec 14 23:41:23 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,270,462,1737,641,697,,Reflected,"[82461421998, undefined]"
159,Fuzzed,Sun Dec 14 23:41:23 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,238,462,1730,643,697,,Reflected,"[82461421998, []]"
157,Fuzzed,Sun Dec 14 23:41:23 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,289,462,1732,647,697,,Reflected,"[82461421998, null]"
160,Fuzzed,Sun Dec 14 23:41:23 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,257,462,1730,641,697,,Reflected,"[82461421998, {}]"
161,Fuzzed,Sun Dec 14 23:41:23 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,293,462,1732,641,697,,Reflected,"[82461421998, true]"
163,Fuzzed,Sun Dec 14 23:41:23 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,244,462,1731,647,697,,Reflected,"[82461421998, 123]"
162,Fuzzed,Sun Dec 14 23:41:23 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,273,462,1733,643,697,,Reflected,"[82461421998, false]"
164,Fuzzed,Sun Dec 14 23:41:23 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,268,462,1734,641,697,,Reflected,"[82461421998, 123456]"
167,Fuzzed,Sun Dec 14 23:41:23 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,208,462,1735,643,697,,Reflected,"[82461421998, Horvat1]"
166,Fuzzed,Sun Dec 14 23:41:23 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,208,462,1780,645,680,,,"[82461421998, AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA]"
165,Fuzzed,Sun Dec 14 23:41:23 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,229,462,1738,645,697,,Reflected,"[82461421998, AAAAAAAAAA]"
169,Fuzzed,Sun Dec 14 23:41:23 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,232,462,1734,643,697,,Reflected,"[82461421998, Horv@t]"
170,Fuzzed,Sun Dec 14 23:41:23 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,232,462,1735,643,697,,Reflected,"[82461421998, Horv@t!]"
168,Fuzzed,Sun Dec 14 23:41:23 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,280,462,1735,641,697,,Reflected,"[82461421998, 1Horvat]"
171,Fuzzed,Sun Dec 14 23:41:23 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,222,462,1735,645,697,,Reflected,"[82461421998, Horv@t#]"
173,Fuzzed,Sun Dec 14 23:41:23 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,257,462,1741,647,697,,Reflected,"[82461421998, Horvat_Horvat]"
172,Fuzzed,Sun Dec 14 23:41:23 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,279,462,1741,645,697,,Reflected,"[82461421998, Horvat-Horvat]"
175,Fuzzed,Sun Dec 14 23:41:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,221,462,1741,645,697,,Reflected,"[82461421998, Horvat/Horvat]"
174,Fuzzed,Sun Dec 14 23:41:23 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,314,462,1741,643,697,,Reflected,"[82461421998, Horvat.Horvat]"
177,Fuzzed,Sun Dec 14 23:41:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,267,462,1741,651,697,,Reflected,"[82461421998, Horvat|Horvat]"
176,Fuzzed,Sun Dec 14 23:41:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,272,462,1741,643,697,,Reflected,"[82461421998, Horvat\Horvat]"
178,Fuzzed,Sun Dec 14 23:41:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,353,462,1741,645,697,,Reflected,"[82461421998, Horvat;Horvat]"
180,Fuzzed,Sun Dec 14 23:41:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,316,462,1734,645,697,,Reflected,"[82461421998, Horvat]"
181,Fuzzed,Sun Dec 14 23:41:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,280,462,1737,643,697,,Reflected,"[82461421998, Kovačević]"
179,Fuzzed,Sun Dec 14 23:41:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,331,462,1741,645,697,,Reflected,"[82461421998, Horvat:Horvat]"
189,Fuzzed,Sun Dec 14 23:41:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,26,462,1728,1151,34,,,"[05749529782, ]"
182,Fuzzed,Sun Dec 14 23:41:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,269,462,1733,641,697,,Reflected,"[82461421998, Babić]"
183,Fuzzed,Sun Dec 14 23:41:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,264,462,1733,647,697,,Reflected,"[82461421998, Marić]"
184,Fuzzed,Sun Dec 14 23:41:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,259,462,1733,649,697,,Reflected,"[82461421998, Perić]"
186,Fuzzed,Sun Dec 14 23:41:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,248,462,1730,645,697,,Reflected,"[82461421998, Ng]"
187,Fuzzed,Sun Dec 14 23:41:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,279,462,1729,641,697,,Reflected,"[82461421998, H]"
185,Fuzzed,Sun Dec 14 23:41:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,302,462,1730,645,697,,Reflected,"[82461421998, Li]"
188,Fuzzed,Sun Dec 14 23:41:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,212,462,1729,641,697,,Reflected,"[82461421998, A]"
192,Fuzzed,Sun Dec 14 23:41:24 CET 2025,POST,https://localhost:8000/api/register,201,Created,262,462,1741,1149,24,,,"[05749529782, Horvat""Horvat]"
191,Fuzzed,Sun Dec 14 23:41:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,296,462,1741,643,697,,Reflected,"[05749529782, Horvat'Horvat]"
190,Fuzzed,Sun Dec 14 23:41:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,409,462,1729,641,697,,Reflected,"[05749529782,  ]"
193,Fuzzed,Sun Dec 14 23:41:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,369,462,1741,643,697,,Reflected,"[05749529782, Horvat`Horvat]"
194,Fuzzed,Sun Dec 14 23:41:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,369,462,1741,645,697,,Reflected,"[05749529782, Horvat#Horvat]"
196,Fuzzed,Sun Dec 14 23:41:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,296,462,1741,643,697,,Reflected,"[05749529782, Horvat%Horvat]"
197,Fuzzed,Sun Dec 14 23:41:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,289,462,1741,643,697,,Reflected,"[05749529782, Horvat&Horvat]"
195,Fuzzed,Sun Dec 14 23:41:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,350,462,1741,641,697,,Reflected,"[05749529782, Horvat$Horvat]"
198,Fuzzed,Sun Dec 14 23:41:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,284,462,1741,641,697,,Reflected,"[05749529782, Horvat<Horvat]"
199,Fuzzed,Sun Dec 14 23:41:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,286,462,1741,643,697,,Reflected,"[05749529782, Horvat>Horvat]"
201,Fuzzed,Sun Dec 14 23:41:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,238,462,1756,643,697,,Reflected,"[05749529782, <img src=x onerror=alert(1)>]"
200,Fuzzed,Sun Dec 14 23:41:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,266,462,1753,645,697,,Reflected,"[05749529782, <script>alert(1)</script>]"
202,Fuzzed,Sun Dec 14 23:41:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,207,462,1739,645,697,,Reflected,"[05749529782, ' OR 1=1 --]"
204,Fuzzed,Sun Dec 14 23:41:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,209,462,1732,641,697,,Reflected,"[05749529782, null]"
203,Fuzzed,Sun Dec 14 23:41:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,224,462,1736,643,697,,Reflected,"[05749529782, 1 OR 1=1]"
205,Fuzzed,Sun Dec 14 23:41:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,216,462,1737,641,697,,Reflected,"[05749529782, undefined]"
206,Fuzzed,Sun Dec 14 23:41:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,274,462,1730,643,697,,Reflected,"[05749529782, []]"
207,Fuzzed,Sun Dec 14 23:41:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,290,462,1730,647,697,,Reflected,"[05749529782, {}]"
209,Fuzzed,Sun Dec 14 23:41:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,262,462,1733,643,697,,Reflected,"[05749529782, false]"
208,Fuzzed,Sun Dec 14 23:41:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,305,462,1732,645,697,,Reflected,"[05749529782, true]"
210,Fuzzed,Sun Dec 14 23:41:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,224,462,1731,645,697,,Reflected,"[05749529782, 123]"
213,Fuzzed,Sun Dec 14 23:41:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,211,462,1780,643,680,,,"[05749529782, AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA]"
214,Fuzzed,Sun Dec 14 23:41:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,208,462,1735,647,697,,Reflected,"[05749529782, Horvat1]"
211,Fuzzed,Sun Dec 14 23:41:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,377,462,1734,647,697,,Reflected,"[05749529782, 123456]"
212,Fuzzed,Sun Dec 14 23:41:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,322,462,1738,645,697,,Reflected,"[05749529782, AAAAAAAAAA]"
215,Fuzzed,Sun Dec 14 23:41:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,302,462,1735,643,697,,Reflected,"[05749529782, 1Horvat]"
216,Fuzzed,Sun Dec 14 23:41:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,216,462,1734,645,697,,Reflected,"[05749529782, Horv@t]"
217,Fuzzed,Sun Dec 14 23:41:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,197,462,1735,649,697,,Reflected,"[05749529782, Horv@t!]"
218,Fuzzed,Sun Dec 14 23:41:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,212,462,1735,643,697,,Reflected,"[05749529782, Horv@t#]"
219,Fuzzed,Sun Dec 14 23:41:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,236,462,1741,643,697,,Reflected,"[05749529782, Horvat-Horvat]"
222,Fuzzed,Sun Dec 14 23:41:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,204,462,1741,645,697,,Reflected,"[05749529782, Horvat/Horvat]"
221,Fuzzed,Sun Dec 14 23:41:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,222,462,1741,645,697,,Reflected,"[05749529782, Horvat.Horvat]"
223,Fuzzed,Sun Dec 14 23:41:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,165,462,1741,645,697,,Reflected,"[05749529782, Horvat\Horvat]"
225,Fuzzed,Sun Dec 14 23:41:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,205,462,1741,641,697,,Reflected,"[05749529782, Horvat;Horvat]"
224,Fuzzed,Sun Dec 14 23:41:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,230,462,1741,643,697,,Reflected,"[05749529782, Horvat|Horvat]"
226,Fuzzed,Sun Dec 14 23:41:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,241,462,1741,643,697,,Reflected,"[05749529782, Horvat:Horvat]"
220,Fuzzed,Sun Dec 14 23:41:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,494,462,1741,643,697,,Reflected,"[05749529782, Horvat_Horvat]"
227,Fuzzed,Sun Dec 14 23:41:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,323,462,1734,645,697,,Reflected,"[05749529782, Horvat]"
236,Fuzzed,Sun Dec 14 23:41:25 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,29,462,1728,1151,34,,,"[88726992809, ]"
228,Fuzzed,Sun Dec 14 23:41:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,323,462,1737,649,697,,Reflected,"[05749529782, Kovačević]"
229,Fuzzed,Sun Dec 14 23:41:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,300,462,1733,641,697,,Reflected,"[05749529782, Babić]"
231,Fuzzed,Sun Dec 14 23:41:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,295,462,1733,643,697,,Reflected,"[05749529782, Perić]"
232,Fuzzed,Sun Dec 14 23:41:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,279,462,1730,647,697,,Reflected,"[05749529782, Li]"
233,Fuzzed,Sun Dec 14 23:41:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,241,462,1730,649,697,,Reflected,"[05749529782, Ng]"
230,Fuzzed,Sun Dec 14 23:41:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,369,462,1733,643,697,,Reflected,"[05749529782, Marić]"
234,Fuzzed,Sun Dec 14 23:41:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,312,462,1729,643,697,,Reflected,"[05749529782, H]"
238,Fuzzed,Sun Dec 14 23:41:25 CET 2025,POST,https://localhost:8000/api/register,201,Created,213,462,1741,1145,24,,,"[88726992809, Horvat'Horvat]"
235,Fuzzed,Sun Dec 14 23:41:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,311,462,1729,643,697,,Reflected,"[05749529782, A]"
237,Fuzzed,Sun Dec 14 23:41:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,272,462,1729,643,697,,Reflected,"[88726992809,  ]"
239,Fuzzed,Sun Dec 14 23:41:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,307,462,1741,641,697,,Reflected,"[88726992809, Horvat""Horvat]"
240,Fuzzed,Sun Dec 14 23:41:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,286,462,1741,643,697,,Reflected,"[88726992809, Horvat`Horvat]"
241,Fuzzed,Sun Dec 14 23:41:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,236,462,1741,645,697,,Reflected,"[88726992809, Horvat#Horvat]"
244,Fuzzed,Sun Dec 14 23:41:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,260,462,1741,641,697,,Reflected,"[88726992809, Horvat&Horvat]"
245,Fuzzed,Sun Dec 14 23:41:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,204,462,1741,641,697,,Reflected,"[88726992809, Horvat<Horvat]"
243,Fuzzed,Sun Dec 14 23:41:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,342,462,1741,645,697,,Reflected,"[88726992809, Horvat%Horvat]"
242,Fuzzed,Sun Dec 14 23:41:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,389,462,1741,643,697,,Reflected,"[88726992809, Horvat$Horvat]"
246,Fuzzed,Sun Dec 14 23:41:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,276,462,1741,643,697,,Reflected,"[88726992809, Horvat>Horvat]"
248,Fuzzed,Sun Dec 14 23:41:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,274,462,1756,641,697,,Reflected,"[88726992809, <img src=x onerror=alert(1)>]"
247,Fuzzed,Sun Dec 14 23:41:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,316,462,1753,645,697,,Reflected,"[88726992809, <script>alert(1)</script>]"
250,Fuzzed,Sun Dec 14 23:41:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,283,462,1736,643,697,,Reflected,"[88726992809, 1 OR 1=1]"
249,Fuzzed,Sun Dec 14 23:41:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,284,462,1739,645,697,,Reflected,"[88726992809, ' OR 1=1 --]"
251,Fuzzed,Sun Dec 14 23:41:26 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,282,462,1732,643,697,,Reflected,"[88726992809, null]"
252,Fuzzed,Sun Dec 14 23:41:26 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,268,462,1737,645,697,,Reflected,"[88726992809, undefined]"
253,Fuzzed,Sun Dec 14 23:41:26 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,289,462,1730,647,697,,Reflected,"[88726992809, []]"
254,Fuzzed,Sun Dec 14 23:41:26 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,310,462,1730,641,697,,Reflected,"[88726992809, {}]"
255,Fuzzed,Sun Dec 14 23:41:26 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,267,462,1732,645,697,,Reflected,"[88726992809, true]"
256,Fuzzed,Sun Dec 14 23:41:26 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,269,462,1733,645,697,,Reflected,"[88726992809, false]"
257,Fuzzed,Sun Dec 14 23:41:26 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,266,462,1731,645,697,,Reflected,"[88726992809, 123]"
258,Fuzzed,Sun Dec 14 23:41:26 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,342,462,1734,643,697,,Reflected,"[88726992809, 123456]"
259,Fuzzed,Sun Dec 14 23:41:26 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,286,462,1738,641,697,,Reflected,"[88726992809, AAAAAAAAAA]"
260,Fuzzed,Sun Dec 14 23:41:26 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,293,462,1780,643,680,,,"[88726992809, AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA]"
262,Fuzzed,Sun Dec 14 23:41:26 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,243,462,1735,647,697,,Reflected,"[88726992809, 1Horvat]"
261,Fuzzed,Sun Dec 14 23:41:26 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,304,462,1735,643,697,,Reflected,"[88726992809, Horvat1]"
263,Fuzzed,Sun Dec 14 23:41:26 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,221,462,1734,641,697,,Reflected,"[88726992809, Horv@t]"
264,Fuzzed,Sun Dec 14 23:41:26 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,228,462,1735,641,697,,Reflected,"[88726992809, Horv@t!]"
266,Fuzzed,Sun Dec 14 23:41:26 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,231,462,1741,643,697,,Reflected,"[88726992809, Horvat-Horvat]"
267,Fuzzed,Sun Dec 14 23:41:26 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,198,462,1741,643,697,,Reflected,"[88726992809, Horvat_Horvat]"
265,Fuzzed,Sun Dec 14 23:41:26 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,251,462,1735,641,697,,Reflected,"[88726992809, Horv@t#]"
269,Fuzzed,Sun Dec 14 23:41:26 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,203,462,1741,641,697,,Reflected,"[88726992809, Horvat/Horvat]"
270,Fuzzed,Sun Dec 14 23:41:26 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,199,462,1741,643,697,,Reflected,"[88726992809, Horvat\Horvat]"
