Task ID,Message Type,Req. Timestamp,Method,URL,Code,Reason,RTT,Size Req. Header,Size Req. Body,Size Resp. Header,Size Resp. Body,Highest Alert,State,Payloads
166,Fuzzed,Mon Dec 15 09:13:46 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,183,462,1728,1149,35,,,"[82461421998, test@domain|com]"
160,Fuzzed,Mon Dec 15 09:13:46 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,295,462,1735,1153,35,,,"[82461421998, test domain@domain.com]"
165,Fuzzed,Mon Dec 15 09:13:46 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,221,462,1728,1149,35,,,"[82461421998, test@domain:com]"
168,Fuzzed,Mon Dec 15 09:13:46 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,192,462,1728,1153,35,,,"[82461421998, test@domain\com]"
167,Fuzzed,Mon Dec 15 09:13:46 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,219,462,1728,1151,35,,,"[82461421998, test@domain/com]"
169,Fuzzed,Mon Dec 15 09:13:46 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,139,462,1728,1151,35,,,"[82461421998, test@domain<com]"
171,Fuzzed,Mon Dec 15 09:13:46 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,132,462,1728,1153,35,,,"[82461421998, test@domain""com]"
173,Fuzzed,Mon Dec 15 09:13:46 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,149,462,1728,1153,35,,,"[82461421998, test@domain`com]"
172,Fuzzed,Mon Dec 15 09:13:46 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,152,462,1728,1149,35,,,"[82461421998, test@domain'com]"
170,Fuzzed,Mon Dec 15 09:13:46 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,169,462,1728,1149,35,,,"[82461421998, test@domain>com]"
174,Fuzzed,Mon Dec 15 09:13:46 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,185,462,1728,1151,35,,,"[82461421998, test@domain#com]"
175,Fuzzed,Mon Dec 15 09:13:46 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,168,462,1728,1151,35,,,"[82461421998, test@domain$com]"
178,Fuzzed,Mon Dec 15 09:13:46 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,158,462,1738,1151,35,,,"[82461421998, <script>alert(1)</script>]"
179,Fuzzed,Mon Dec 15 09:13:46 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,144,462,1741,1157,35,,,"[82461421998, <img src=x onerror=alert(1)>]"
176,Fuzzed,Mon Dec 15 09:13:46 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,231,462,1728,1149,35,,,"[82461421998, test@domain%com]"
177,Fuzzed,Mon Dec 15 09:13:46 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,219,462,1728,1151,35,,,"[82461421998, test@domain&com]"
182,Fuzzed,Mon Dec 15 09:13:46 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,151,462,1717,1149,35,,,"[82461421998, null]"
183,Fuzzed,Mon Dec 15 09:13:46 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,149,462,1722,1151,35,,,"[82461421998, undefined]"
180,Fuzzed,Mon Dec 15 09:13:46 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,168,462,1724,1155,35,,,"[82461421998, ' OR 1=1 --]"
181,Fuzzed,Mon Dec 15 09:13:46 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,176,462,1721,1151,35,,,"[82461421998, 1 OR 1=1]"
187,Fuzzed,Mon Dec 15 09:13:46 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,170,462,1718,1149,35,,,"[82461421998, false]"
188,Fuzzed,Mon Dec 15 09:13:46 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,154,462,1765,1155,35,,,"[82461421998, AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA]"
186,Fuzzed,Mon Dec 15 09:13:46 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,247,462,1717,1153,35,,,"[82461421998, true]"
185,Fuzzed,Mon Dec 15 09:13:46 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,279,462,1715,1149,35,,,"[82461421998, {}]"
184,Fuzzed,Mon Dec 15 09:13:46 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,304,462,1715,1149,35,,,"[82461421998, []]"
189,Fuzzed,Mon Dec 15 09:13:46 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,250,462,1719,1149,35,,,"[82461421998, 123456]"
192,Fuzzed,Mon Dec 15 09:13:46 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,235,462,1741,1153,35,,,"[82461421998, user.name+tag@sub.domain.com]"
195,Fuzzed,Mon Dec 15 09:13:46 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,119,462,1713,1153,35,,,"[05749529782, ]"
190,Fuzzed,Mon Dec 15 09:13:46 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,268,462,1734,1153,35,,,"[82461421998, ivan.horvat@gmail.com]"
194,Fuzzed,Mon Dec 15 09:13:46 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,157,462,1714,1151,35,,Reflected,"[05749529782,  ]"
191,Fuzzed,Mon Dec 15 09:13:46 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,273,462,1732,1153,35,,,"[82461421998, user+test@gmail.com]"
193,Fuzzed,Mon Dec 15 09:13:46 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,269,462,1715,1153,35,,,"[05749529782, """"]"
198,Fuzzed,Mon Dec 15 09:13:47 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,129,462,1714,1151,35,,,"[05749529782, ;]"
199,Fuzzed,Mon Dec 15 09:13:47 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,136,462,1728,1153,35,,,"[05749529782, info@crovote.hr]"
200,Fuzzed,Mon Dec 15 09:13:47 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,154,462,1717,1149,35,,,"[05749529782, test]"
196,Fuzzed,Mon Dec 15 09:13:47 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,220,462,1714,1149,35,,,"[05749529782, `]"
197,Fuzzed,Mon Dec 15 09:13:47 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,222,462,1714,1153,35,,,"[05749529782, .]"
202,Fuzzed,Mon Dec 15 09:13:47 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,188,462,1722,1153,35,,,"[05749529782, @test.com]"
205,Fuzzed,Mon Dec 15 09:13:47 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,171,462,1729,1149,35,,,"[05749529782, test@.domain.com]"
204,Fuzzed,Mon Dec 15 09:13:47 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,203,462,1725,1149,35,,,"[05749529782, test@domain.]"
201,Fuzzed,Mon Dec 15 09:13:47 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,269,462,1718,1153,35,,,"[05749529782, test@]"
203,Fuzzed,Mon Dec 15 09:13:47 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,269,462,1724,1151,35,,,"[05749529782, test@domain]"
207,Fuzzed,Mon Dec 15 09:13:47 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,190,462,1729,1151,35,,,"[05749529782, test@@domain.com]"
206,Fuzzed,Mon Dec 15 09:13:47 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,245,462,1729,1153,35,,,"[05749529782, test@domain..com]"
208,Fuzzed,Mon Dec 15 09:13:47 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,226,462,1735,1149,35,,,"[05749529782, test domain@domain.com]"
209,Fuzzed,Mon Dec 15 09:13:47 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,238,462,1713,1149,35,,,"[05749529782, ]"
210,Fuzzed,Mon Dec 15 09:13:47 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,257,462,1728,1151,35,,,"[05749529782, test@domain com]"
212,Fuzzed,Mon Dec 15 09:13:47 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,256,462,1728,1151,35,,,"[05749529782, test@domain;com]"
211,Fuzzed,Mon Dec 15 09:13:47 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,287,462,1728,1149,35,,,"[05749529782, test@domain,com]"
213,Fuzzed,Mon Dec 15 09:13:47 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,271,462,1728,1157,35,,,"[05749529782, test@domain:com]"
216,Fuzzed,Mon Dec 15 09:13:47 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,284,462,1728,1155,35,,,"[05749529782, test@domain\com]"
214,Fuzzed,Mon Dec 15 09:13:47 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,325,462,1728,1153,35,,,"[05749529782, test@domain|com]"
215,Fuzzed,Mon Dec 15 09:13:47 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,324,462,1728,1149,35,,,"[05749529782, test@domain/com]"
217,Fuzzed,Mon Dec 15 09:13:47 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,322,462,1728,1153,35,,,"[05749529782, test@domain<com]"
218,Fuzzed,Mon Dec 15 09:13:47 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,270,462,1728,1151,35,,,"[05749529782, test@domain>com]"
221,Fuzzed,Mon Dec 15 09:13:47 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,167,462,1728,1149,35,,,"[05749529782, test@domain`com]"
219,Fuzzed,Mon Dec 15 09:13:47 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,288,462,1728,1151,35,,,"[05749529782, test@domain""com]"
222,Fuzzed,Mon Dec 15 09:13:47 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,177,462,1728,1153,35,,,"[05749529782, test@domain#com]"
220,Fuzzed,Mon Dec 15 09:13:47 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,267,462,1728,1153,35,,,"[05749529782, test@domain'com]"
223,Fuzzed,Mon Dec 15 09:13:47 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,227,462,1728,1151,35,,,"[05749529782, test@domain$com]"
224,Fuzzed,Mon Dec 15 09:13:47 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,155,462,1728,1153,35,,,"[05749529782, test@domain%com]"
225,Fuzzed,Mon Dec 15 09:13:47 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,193,462,1728,1153,35,,,"[05749529782, test@domain&com]"
226,Fuzzed,Mon Dec 15 09:13:47 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,201,462,1738,1149,35,,,"[05749529782, <script>alert(1)</script>]"
227,Fuzzed,Mon Dec 15 09:13:47 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,182,462,1741,1155,35,,,"[05749529782, <img src=x onerror=alert(1)>]"
228,Fuzzed,Mon Dec 15 09:13:47 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,188,462,1724,1153,35,,,"[05749529782, ' OR 1=1 --]"
232,Fuzzed,Mon Dec 15 09:13:47 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,177,462,1715,1151,35,,,"[05749529782, []]"
230,Fuzzed,Mon Dec 15 09:13:47 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,185,462,1717,1149,35,,,"[05749529782, null]"
229,Fuzzed,Mon Dec 15 09:13:47 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,203,462,1721,1149,35,,,"[05749529782, 1 OR 1=1]"
231,Fuzzed,Mon Dec 15 09:13:47 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,217,462,1722,1155,35,,,"[05749529782, undefined]"
234,Fuzzed,Mon Dec 15 09:13:47 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,167,462,1717,1157,35,,,"[05749529782, true]"
233,Fuzzed,Mon Dec 15 09:13:47 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,193,462,1715,1151,35,,,"[05749529782, {}]"
235,Fuzzed,Mon Dec 15 09:13:47 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,189,462,1718,1151,35,,,"[05749529782, false]"
240,Fuzzed,Mon Dec 15 09:13:47 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,132,462,1741,1151,35,,,"[05749529782, user.name+tag@sub.domain.com]"
239,Fuzzed,Mon Dec 15 09:13:47 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,158,462,1732,1149,35,,,"[05749529782, user+test@gmail.com]"
238,Fuzzed,Mon Dec 15 09:13:47 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,186,462,1734,1155,35,,,"[05749529782, ivan.horvat@gmail.com]"
236,Fuzzed,Mon Dec 15 09:13:47 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,225,462,1765,1153,35,,,"[05749529782, AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA]"
237,Fuzzed,Mon Dec 15 09:13:47 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,228,462,1719,1151,35,,,"[05749529782, 123456]"
241,Fuzzed,Mon Dec 15 09:13:47 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,181,462,1715,1151,35,,,"[88726992809, """"]"
244,Fuzzed,Mon Dec 15 09:13:48 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,151,462,1714,1151,35,,,"[88726992809, `]"
243,Fuzzed,Mon Dec 15 09:13:48 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,180,462,1713,1151,35,,,"[88726992809, ]"
245,Fuzzed,Mon Dec 15 09:13:48 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,136,462,1714,1149,35,,,"[88726992809, .]"
242,Fuzzed,Mon Dec 15 09:13:48 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,218,462,1714,1153,35,,Reflected,"[88726992809,  ]"
249,Fuzzed,Mon Dec 15 09:13:48 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,132,462,1718,1151,35,,,"[88726992809, test@]"
246,Fuzzed,Mon Dec 15 09:13:48 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,189,462,1714,1153,35,,,"[88726992809, ;]"
248,Fuzzed,Mon Dec 15 09:13:48 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,164,462,1717,1151,35,,,"[88726992809, test]"
247,Fuzzed,Mon Dec 15 09:13:48 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,188,462,1728,1153,35,,,"[88726992809, info@crovote.hr]"
251,Fuzzed,Mon Dec 15 09:13:48 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,137,462,1724,1153,35,,,"[88726992809, test@domain]"
250,Fuzzed,Mon Dec 15 09:13:48 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,163,462,1722,1153,35,,,"[88726992809, @test.com]"
254,Fuzzed,Mon Dec 15 09:13:48 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,139,462,1729,1151,35,,,"[88726992809, test@domain..com]"
255,Fuzzed,Mon Dec 15 09:13:48 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,159,462,1729,1153,35,,,"[88726992809, test@@domain.com]"
252,Fuzzed,Mon Dec 15 09:13:48 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,203,462,1725,1149,35,,,"[88726992809, test@domain.]"
257,Fuzzed,Mon Dec 15 09:13:48 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,120,462,1713,1151,35,,,"[88726992809, ]"
253,Fuzzed,Mon Dec 15 09:13:48 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,218,462,1729,1149,35,,,"[88726992809, test@.domain.com]"
260,Fuzzed,Mon Dec 15 09:13:48 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,177,462,1728,1151,35,,,"[88726992809, test@domain;com]"
256,Fuzzed,Mon Dec 15 09:13:48 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,251,462,1735,1151,35,,,"[88726992809, test domain@domain.com]"
261,Fuzzed,Mon Dec 15 09:13:48 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,206,462,1728,1151,35,,,"[88726992809, test@domain:com]"
258,Fuzzed,Mon Dec 15 09:13:48 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,274,462,1728,1155,35,,,"[88726992809, test@domain com]"
264,Fuzzed,Mon Dec 15 09:13:48 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,170,462,1728,1149,35,,,"[88726992809, test@domain\com]"
265,Fuzzed,Mon Dec 15 09:13:48 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,161,462,1728,1155,35,,,"[88726992809, test@domain<com]"
259,Fuzzed,Mon Dec 15 09:13:48 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,264,462,1728,1149,35,,,"[88726992809, test@domain,com]"
262,Fuzzed,Mon Dec 15 09:13:48 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,244,462,1728,1149,35,,,"[88726992809, test@domain|com]"
263,Fuzzed,Mon Dec 15 09:13:48 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,245,462,1728,1153,35,,,"[88726992809, test@domain/com]"
266,Fuzzed,Mon Dec 15 09:13:48 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,210,462,1728,1149,35,,,"[88726992809, test@domain>com]"
267,Fuzzed,Mon Dec 15 09:13:48 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,160,462,1728,1151,35,,,"[88726992809, test@domain""com]"
268,Fuzzed,Mon Dec 15 09:13:48 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,139,462,1728,1153,35,,,"[88726992809, test@domain'com]"
269,Fuzzed,Mon Dec 15 09:13:48 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,158,462,1728,1153,35,,,"[88726992809, test@domain`com]"
270,Fuzzed,Mon Dec 15 09:13:48 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,214,462,1728,1151,35,,,"[88726992809, test@domain#com]"
276,Fuzzed,Mon Dec 15 09:13:48 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,168,462,1724,1149,35,,,"[88726992809, ' OR 1=1 --]"
272,Fuzzed,Mon Dec 15 09:13:48 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,236,462,1728,1149,35,,,"[88726992809, test@domain%com]"
274,Fuzzed,Mon Dec 15 09:13:48 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,214,462,1738,1155,35,,,"[88726992809, <script>alert(1)</script>]"
271,Fuzzed,Mon Dec 15 09:13:48 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,260,462,1728,1149,35,,,"[88726992809, test@domain$com]"
275,Fuzzed,Mon Dec 15 09:13:48 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,200,462,1741,1151,35,,,"[88726992809, <img src=x onerror=alert(1)>]"
277,Fuzzed,Mon Dec 15 09:13:48 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,188,462,1721,1151,35,,,"[88726992809, 1 OR 1=1]"
273,Fuzzed,Mon Dec 15 09:13:48 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,269,462,1728,1153,35,,,"[88726992809, test@domain&com]"
279,Fuzzed,Mon Dec 15 09:13:48 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,167,462,1722,1151,35,,,"[88726992809, undefined]"
278,Fuzzed,Mon Dec 15 09:13:48 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,208,462,1717,1151,35,,,"[88726992809, null]"
280,Fuzzed,Mon Dec 15 09:13:48 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,134,462,1715,1153,35,,,"[88726992809, []]"
281,Fuzzed,Mon Dec 15 09:13:48 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,148,462,1715,1151,35,,,"[88726992809, {}]"
283,Fuzzed,Mon Dec 15 09:13:48 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,176,462,1718,1149,35,,,"[88726992809, false]"
282,Fuzzed,Mon Dec 15 09:13:48 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,202,462,1717,1153,35,,,"[88726992809, true]"
284,Fuzzed,Mon Dec 15 09:13:48 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,187,462,1765,1151,35,,,"[88726992809, AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA]"
289,Fuzzed,Mon Dec 15 09:13:48 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,153,462,1715,1153,35,,,"[10380478820, """"]"
285,Fuzzed,Mon Dec 15 09:13:48 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,240,462,1719,1151,35,,,"[88726992809, 123456]"
288,Fuzzed,Mon Dec 15 09:13:48 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,275,462,1741,1151,35,,,"[88726992809, user.name+tag@sub.domain.com]"
287,Fuzzed,Mon Dec 15 09:13:48 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,288,462,1732,1153,35,,,"[88726992809, user+test@gmail.com]"
286,Fuzzed,Mon Dec 15 09:13:48 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,293,462,1734,1151,35,,,"[88726992809, ivan.horvat@gmail.com]"
291,Fuzzed,Mon Dec 15 09:13:48 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,215,462,1713,1155,35,,,"[10380478820, ]"
290,Fuzzed,Mon Dec 15 09:13:48 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,286,462,1714,1149,35,,Reflected,"[10380478820,  ]"
292,Fuzzed,Mon Dec 15 09:13:49 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,223,462,1714,1153,35,,,"[10380478820, `]"
293,Fuzzed,Mon Dec 15 09:13:49 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,222,462,1714,1155,35,,,"[10380478820, .]"
294,Fuzzed,Mon Dec 15 09:13:49 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,243,462,1714,1151,35,,,"[10380478820, ;]"
295,Fuzzed,Mon Dec 15 09:13:49 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,246,462,1728,1151,35,,,"[10380478820, info@crovote.hr]"
296,Fuzzed,Mon Dec 15 09:13:49 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,211,462,1717,1153,35,,,"[10380478820, test]"
300,Fuzzed,Mon Dec 15 09:13:49 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,161,462,1725,1153,35,,,"[10380478820, test@domain.]"
