Task ID,Message Type,Req. Timestamp,Method,URL,Code,Reason,RTT,Size Req. Header,Size Req. Body,Size Resp. Header,Size Resp. Body,Highest Alert,State,Payloads
650,Fuzzed,Mon Dec 15 09:44:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,288,462,1729,643,697,,Reflected,"[56414592636, abcd]"
649,Fuzzed,Mon Dec 15 09:44:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,286,462,1728,643,697,,Reflected,"[56414592636, abc]"
647,Fuzzed,Mon Dec 15 09:44:34 CET 2025,POST,https://localhost:8000/api/register,201,Created,436,462,1726,1145,24,,Reflected,"[56414592636, a]"
648,Fuzzed,Mon Dec 15 09:44:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,301,462,1727,643,697,,Reflected,"[56414592636, ab]"
651,Fuzzed,Mon Dec 15 09:44:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,315,462,1730,643,697,,Reflected,"[56414592636, abcde]"
653,Fuzzed,Mon Dec 15 09:44:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,220,462,1730,643,697,,Reflected,"[56414592636, !!!!!]"
652,Fuzzed,Mon Dec 15 09:44:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,306,462,1730,645,697,,Reflected,"[56414592636, 12345]"
654,Fuzzed,Mon Dec 15 09:44:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,219,462,1730,643,697,,Reflected,"[56414592636, .....]"
655,Fuzzed,Mon Dec 15 09:44:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,385,462,1729,641,697,,Reflected,"[56414592636, null]"
656,Fuzzed,Mon Dec 15 09:44:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,362,462,1727,641,697,,Reflected,"[56414592636, []]"
658,Fuzzed,Mon Dec 15 09:44:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,237,462,1729,641,697,,Reflected,"[56414592636, true]"
662,Fuzzed,Mon Dec 15 09:44:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,202,462,1750,645,697,,Reflected,"[56414592636, <script>alert(1)</script>]"
661,Fuzzed,Mon Dec 15 09:44:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,209,462,1733,647,697,,Reflected,"[56414592636, <script>]"
660,Fuzzed,Mon Dec 15 09:44:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,244,462,1734,643,697,,Reflected,"[56414592636, undefined]"
657,Fuzzed,Mon Dec 15 09:44:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,242,462,1727,645,697,,Reflected,"[56414592636, {}]"
659,Fuzzed,Mon Dec 15 09:44:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,245,462,1730,643,697,,Reflected,"[56414592636, false]"
663,Fuzzed,Mon Dec 15 09:44:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,302,462,1736,645,697,,Reflected,"[56414592636, ' OR 1=1 --]"
665,Fuzzed,Mon Dec 15 09:44:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,156,462,1727,647,697,,Reflected,"[46744464672, ab]"
664,Fuzzed,Mon Dec 15 09:44:34 CET 2025,POST,https://localhost:8000/api/register,201,Created,333,462,1726,1149,24,,Reflected,"[46744464672, a]"
666,Fuzzed,Mon Dec 15 09:44:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,145,462,1728,643,697,,Reflected,"[46744464672, abc]"
668,Fuzzed,Mon Dec 15 09:44:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,202,462,1730,645,697,,Reflected,"[46744464672, abcde]"
670,Fuzzed,Mon Dec 15 09:44:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,203,462,1730,645,697,,Reflected,"[46744464672, !!!!!]"
669,Fuzzed,Mon Dec 15 09:44:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,292,462,1730,645,697,,Reflected,"[46744464672, 12345]"
667,Fuzzed,Mon Dec 15 09:44:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,294,462,1729,645,697,,Reflected,"[46744464672, abcd]"
671,Fuzzed,Mon Dec 15 09:44:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,295,462,1730,641,697,,Reflected,"[46744464672, .....]"
672,Fuzzed,Mon Dec 15 09:44:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,295,462,1729,645,697,,Reflected,"[46744464672, null]"
673,Fuzzed,Mon Dec 15 09:44:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,221,462,1727,643,697,,Reflected,"[46744464672, []]"
676,Fuzzed,Mon Dec 15 09:44:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,255,462,1730,641,697,,Reflected,"[46744464672, false]"
677,Fuzzed,Mon Dec 15 09:44:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,289,462,1734,643,697,,Reflected,"[46744464672, undefined]"
674,Fuzzed,Mon Dec 15 09:44:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,381,462,1727,647,697,,Reflected,"[46744464672, {}]"
675,Fuzzed,Mon Dec 15 09:44:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,406,462,1729,649,697,,Reflected,"[46744464672, true]"
678,Fuzzed,Mon Dec 15 09:44:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,318,462,1733,645,697,,Reflected,"[46744464672, <script>]"
679,Fuzzed,Mon Dec 15 09:44:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,226,462,1750,641,697,,Reflected,"[46744464672, <script>alert(1)</script>]"
680,Fuzzed,Mon Dec 15 09:44:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,225,462,1736,643,697,,Reflected,"[46744464672, ' OR 1=1 --]"
681,Fuzzed,Mon Dec 15 09:44:35 CET 2025,POST,https://localhost:8000/api/register,201,Created,227,462,1726,1151,24,,Reflected,"[81138505319, a]"
682,Fuzzed,Mon Dec 15 09:44:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,261,462,1727,641,697,,Reflected,"[81138505319, ab]"
683,Fuzzed,Mon Dec 15 09:44:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,258,462,1728,647,697,,Reflected,"[81138505319, abc]"
684,Fuzzed,Mon Dec 15 09:44:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,244,462,1729,643,697,,Reflected,"[81138505319, abcd]"
686,Fuzzed,Mon Dec 15 09:44:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,206,462,1730,647,697,,Reflected,"[81138505319, 12345]"
687,Fuzzed,Mon Dec 15 09:44:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,198,462,1730,643,697,,Reflected,"[81138505319, !!!!!]"
685,Fuzzed,Mon Dec 15 09:44:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,224,462,1730,643,697,,Reflected,"[81138505319, abcde]"
688,Fuzzed,Mon Dec 15 09:44:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,194,462,1730,645,697,,Reflected,"[81138505319, .....]"
689,Fuzzed,Mon Dec 15 09:44:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,263,462,1729,651,697,,Reflected,"[81138505319, null]"
690,Fuzzed,Mon Dec 15 09:44:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,266,462,1727,641,697,,Reflected,"[81138505319, []]"
691,Fuzzed,Mon Dec 15 09:44:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,267,462,1727,645,697,,Reflected,"[81138505319, {}]"
693,Fuzzed,Mon Dec 15 09:44:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,270,462,1730,643,697,,Reflected,"[81138505319, false]"
692,Fuzzed,Mon Dec 15 09:44:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,297,462,1729,641,697,,Reflected,"[81138505319, true]"
696,Fuzzed,Mon Dec 15 09:44:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,195,462,1750,647,697,,Reflected,"[81138505319, <script>alert(1)</script>]"
695,Fuzzed,Mon Dec 15 09:44:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,211,462,1733,641,697,,Reflected,"[81138505319, <script>]"
697,Fuzzed,Mon Dec 15 09:44:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,239,462,1736,643,697,,Reflected,"[81138505319, ' OR 1=1 --]"
694,Fuzzed,Mon Dec 15 09:44:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,464,462,1734,641,697,,Reflected,"[81138505319, undefined]"
698,Fuzzed,Mon Dec 15 09:44:35 CET 2025,POST,https://localhost:8000/api/register,201,Created,389,462,1726,1145,24,,Reflected,"[86686058382, a]"
701,Fuzzed,Mon Dec 15 09:44:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,331,462,1729,641,697,,Reflected,"[86686058382, abcd]"
700,Fuzzed,Mon Dec 15 09:44:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,333,462,1728,641,697,,Reflected,"[86686058382, abc]"
699,Fuzzed,Mon Dec 15 09:44:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,347,462,1727,645,697,,Reflected,"[86686058382, ab]"
702,Fuzzed,Mon Dec 15 09:44:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,346,462,1730,641,697,,Reflected,"[86686058382, abcde]"
703,Fuzzed,Mon Dec 15 09:44:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,319,462,1730,645,697,,Reflected,"[86686058382, 12345]"
704,Fuzzed,Mon Dec 15 09:44:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,273,462,1730,651,697,,Reflected,"[86686058382, !!!!!]"
705,Fuzzed,Mon Dec 15 09:44:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,270,462,1730,647,697,,Reflected,"[86686058382, .....]"
706,Fuzzed,Mon Dec 15 09:44:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,313,462,1729,643,697,,Reflected,"[86686058382, null]"
707,Fuzzed,Mon Dec 15 09:44:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,271,462,1727,641,697,,Reflected,"[86686058382, []]"
709,Fuzzed,Mon Dec 15 09:44:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,216,462,1729,645,697,,Reflected,"[86686058382, true]"
708,Fuzzed,Mon Dec 15 09:44:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,257,462,1727,641,697,,Reflected,"[86686058382, {}]"
710,Fuzzed,Mon Dec 15 09:44:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,215,462,1730,643,697,,Reflected,"[86686058382, false]"
711,Fuzzed,Mon Dec 15 09:44:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,232,462,1734,643,697,,Reflected,"[86686058382, undefined]"
712,Fuzzed,Mon Dec 15 09:44:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,239,462,1733,641,697,,Reflected,"[86686058382, <script>]"
713,Fuzzed,Mon Dec 15 09:44:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,277,462,1750,645,697,,Reflected,"[86686058382, <script>alert(1)</script>]"
714,Fuzzed,Mon Dec 15 09:44:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,301,462,1736,641,697,,Reflected,"[86686058382, ' OR 1=1 --]"
715,Fuzzed,Mon Dec 15 09:44:36 CET 2025,POST,https://localhost:8000/api/register,201,Created,293,462,1726,1149,24,,Reflected,"[51880037480, a]"
716,Fuzzed,Mon Dec 15 09:44:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,258,462,1727,643,697,,Reflected,"[51880037480, ab]"
719,Fuzzed,Mon Dec 15 09:44:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,213,462,1730,643,697,,Reflected,"[51880037480, abcde]"
717,Fuzzed,Mon Dec 15 09:44:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,218,462,1728,643,697,,Reflected,"[51880037480, abc]"
718,Fuzzed,Mon Dec 15 09:44:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,239,462,1729,641,697,,Reflected,"[51880037480, abcd]"
720,Fuzzed,Mon Dec 15 09:44:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,319,462,1730,643,697,,Reflected,"[51880037480, 12345]"
721,Fuzzed,Mon Dec 15 09:44:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,324,462,1730,643,697,,Reflected,"[51880037480, !!!!!]"
722,Fuzzed,Mon Dec 15 09:44:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,293,462,1730,643,697,,Reflected,"[51880037480, .....]"
723,Fuzzed,Mon Dec 15 09:44:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,278,462,1729,643,697,,Reflected,"[51880037480, null]"
724,Fuzzed,Mon Dec 15 09:44:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,250,462,1727,645,697,,Reflected,"[51880037480, []]"
725,Fuzzed,Mon Dec 15 09:44:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,279,462,1727,641,697,,Reflected,"[51880037480, {}]"
726,Fuzzed,Mon Dec 15 09:44:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,303,462,1729,645,697,,Reflected,"[51880037480, true]"
728,Fuzzed,Mon Dec 15 09:44:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,257,462,1734,643,697,,Reflected,"[51880037480, undefined]"
727,Fuzzed,Mon Dec 15 09:44:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,299,462,1730,643,697,,Reflected,"[51880037480, false]"
729,Fuzzed,Mon Dec 15 09:44:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,280,462,1733,647,697,,Reflected,"[51880037480, <script>]"
730,Fuzzed,Mon Dec 15 09:44:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,229,462,1750,647,697,,Reflected,"[51880037480, <script>alert(1)</script>]"
733,Fuzzed,Mon Dec 15 09:44:36 CET 2025,POST,https://localhost:8000/api/register,201,Created,222,462,1727,1147,24,,,"[50178782172, ab]"
731,Fuzzed,Mon Dec 15 09:44:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,251,462,1736,643,697,,Reflected,"[51880037480, ' OR 1=1 --]"
732,Fuzzed,Mon Dec 15 09:44:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,274,462,1726,647,697,,Reflected,"[50178782172, a]"
734,Fuzzed,Mon Dec 15 09:44:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,332,462,1728,647,697,,Reflected,"[50178782172, abc]"
735,Fuzzed,Mon Dec 15 09:44:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,311,462,1729,645,697,,Reflected,"[50178782172, abcd]"
736,Fuzzed,Mon Dec 15 09:44:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,249,462,1730,643,697,,Reflected,"[50178782172, abcde]"
737,Fuzzed,Mon Dec 15 09:44:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,245,462,1730,647,697,,Reflected,"[50178782172, 12345]"
738,Fuzzed,Mon Dec 15 09:44:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,241,462,1730,641,697,,Reflected,"[50178782172, !!!!!]"
739,Fuzzed,Mon Dec 15 09:44:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,256,462,1730,643,697,,Reflected,"[50178782172, .....]"
740,Fuzzed,Mon Dec 15 09:44:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,238,462,1729,643,697,,Reflected,"[50178782172, null]"
742,Fuzzed,Mon Dec 15 09:44:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,250,462,1727,643,697,,Reflected,"[50178782172, {}]"
743,Fuzzed,Mon Dec 15 09:44:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,243,462,1729,647,697,,Reflected,"[50178782172, true]"
741,Fuzzed,Mon Dec 15 09:44:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,285,462,1727,643,697,,Reflected,"[50178782172, []]"
744,Fuzzed,Mon Dec 15 09:44:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,237,462,1730,643,697,,Reflected,"[50178782172, false]"
745,Fuzzed,Mon Dec 15 09:44:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,249,462,1734,645,697,,Reflected,"[50178782172, undefined]"
747,Fuzzed,Mon Dec 15 09:44:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,300,462,1750,641,697,,Reflected,"[50178782172, <script>alert(1)</script>]"
746,Fuzzed,Mon Dec 15 09:44:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,302,462,1733,647,697,,Reflected,"[50178782172, <script>]"
750,Fuzzed,Mon Dec 15 09:44:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,273,462,1727,641,697,,Reflected,"[50894346847, ab]"
749,Fuzzed,Mon Dec 15 09:44:37 CET 2025,POST,https://localhost:8000/api/register,201,Created,281,462,1726,1145,24,,Reflected,"[50894346847, a]"
751,Fuzzed,Mon Dec 15 09:44:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,236,462,1728,643,697,,Reflected,"[50894346847, abc]"
748,Fuzzed,Mon Dec 15 09:44:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,344,462,1736,641,697,,Reflected,"[50178782172, ' OR 1=1 --]"
752,Fuzzed,Mon Dec 15 09:44:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,349,462,1729,643,697,,Reflected,"[50894346847, abcd]"
754,Fuzzed,Mon Dec 15 09:44:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,282,462,1730,645,697,,Reflected,"[50894346847, 12345]"
755,Fuzzed,Mon Dec 15 09:44:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,260,462,1730,647,697,,Reflected,"[50894346847, !!!!!]"
753,Fuzzed,Mon Dec 15 09:44:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,349,462,1730,647,697,,Reflected,"[50894346847, abcde]"
756,Fuzzed,Mon Dec 15 09:44:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,206,462,1730,641,697,,Reflected,"[50894346847, .....]"
757,Fuzzed,Mon Dec 15 09:44:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,267,462,1729,641,697,,Reflected,"[50894346847, null]"
758,Fuzzed,Mon Dec 15 09:44:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,226,462,1727,647,697,,Reflected,"[50894346847, []]"
760,Fuzzed,Mon Dec 15 09:44:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,274,462,1729,641,697,,Reflected,"[50894346847, true]"
759,Fuzzed,Mon Dec 15 09:44:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,300,462,1727,643,697,,Reflected,"[50894346847, {}]"
761,Fuzzed,Mon Dec 15 09:44:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,256,462,1730,643,697,,Reflected,"[50894346847, false]"
762,Fuzzed,Mon Dec 15 09:44:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,161,462,1734,649,697,,Reflected,"[50894346847, undefined]"
763,Fuzzed,Mon Dec 15 09:44:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,192,462,1733,645,697,,Reflected,"[50894346847, <script>]"
765,Fuzzed,Mon Dec 15 09:44:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,211,462,1736,647,697,,Reflected,"[50894346847, ' OR 1=1 --]"
764,Fuzzed,Mon Dec 15 09:44:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,232,462,1750,645,697,,Reflected,"[50894346847, <script>alert(1)</script>]"
766,Fuzzed,Mon Dec 15 09:44:37 CET 2025,POST,https://localhost:8000/api/register,201,Created,281,462,1726,1145,24,,Reflected,"[95270410034, a]"
767,Fuzzed,Mon Dec 15 09:44:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,247,462,1727,645,697,,Reflected,"[95270410034, ab]"
769,Fuzzed,Mon Dec 15 09:44:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,209,462,1729,643,697,,Reflected,"[95270410034, abcd]"
768,Fuzzed,Mon Dec 15 09:44:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,287,462,1728,647,697,,Reflected,"[95270410034, abc]"
770,Fuzzed,Mon Dec 15 09:44:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,334,462,1730,643,697,,Reflected,"[95270410034, abcde]"
773,Fuzzed,Mon Dec 15 09:44:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,278,462,1730,645,697,,Reflected,"[95270410034, .....]"
772,Fuzzed,Mon Dec 15 09:44:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,313,462,1730,641,697,,Reflected,"[95270410034, !!!!!]"
774,Fuzzed,Mon Dec 15 09:44:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,240,462,1729,645,697,,Reflected,"[95270410034, null]"
771,Fuzzed,Mon Dec 15 09:44:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,333,462,1730,641,697,,Reflected,"[95270410034, 12345]"
775,Fuzzed,Mon Dec 15 09:44:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,271,462,1727,643,697,,Reflected,"[95270410034, []]"
776,Fuzzed,Mon Dec 15 09:44:38 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,248,462,1727,641,697,,Reflected,"[95270410034, {}]"
777,Fuzzed,Mon Dec 15 09:44:38 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,243,462,1729,641,697,,Reflected,"[95270410034, true]"
779,Fuzzed,Mon Dec 15 09:44:38 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,253,462,1734,643,697,,Reflected,"[95270410034, undefined]"
781,Fuzzed,Mon Dec 15 09:44:38 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,165,462,1750,645,697,,Reflected,"[95270410034, <script>alert(1)</script>]"
778,Fuzzed,Mon Dec 15 09:44:38 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,300,462,1730,641,697,,Reflected,"[95270410034, false]"
780,Fuzzed,Mon Dec 15 09:44:38 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,192,462,1733,645,697,,Reflected,"[95270410034, <script>]"
782,Fuzzed,Mon Dec 15 09:44:38 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,268,462,1736,647,697,,Reflected,"[95270410034, ' OR 1=1 --]"
784,Fuzzed,Mon Dec 15 09:44:38 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,294,462,1727,649,697,,Reflected,"[30076570489, ab]"
785,Fuzzed,Mon Dec 15 09:44:38 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,277,462,1728,641,697,,Reflected,"[30076570489, abc]"
783,Fuzzed,Mon Dec 15 09:44:38 CET 2025,POST,https://localhost:8000/api/register,201,Created,311,462,1726,1147,24,,Reflected,"[30076570489, a]"
789,Fuzzed,Mon Dec 15 09:44:38 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,242,462,1730,643,697,,Reflected,"[30076570489, !!!!!]"
787,Fuzzed,Mon Dec 15 09:44:38 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,342,462,1730,641,697,,Reflected,"[30076570489, abcde]"
788,Fuzzed,Mon Dec 15 09:44:38 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,300,462,1730,643,697,,Reflected,"[30076570489, 12345]"
786,Fuzzed,Mon Dec 15 09:44:38 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,361,462,1729,641,697,,Reflected,"[30076570489, abcd]"
791,Fuzzed,Mon Dec 15 09:44:38 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,316,462,1729,641,697,,Reflected,"[30076570489, null]"
790,Fuzzed,Mon Dec 15 09:44:38 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,330,462,1730,641,697,,Reflected,"[30076570489, .....]"
792,Fuzzed,Mon Dec 15 09:44:38 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,252,462,1727,641,697,,Reflected,"[30076570489, []]"
793,Fuzzed,Mon Dec 15 09:44:38 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,241,462,1727,649,697,,Reflected,"[30076570489, {}]"
794,Fuzzed,Mon Dec 15 09:44:38 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,228,462,1729,645,697,,Reflected,"[30076570489, true]"
795,Fuzzed,Mon Dec 15 09:44:38 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,241,462,1730,643,697,,Reflected,"[30076570489, false]"
797,Fuzzed,Mon Dec 15 09:44:38 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,187,462,1733,645,697,,Reflected,"[30076570489, <script>]"
798,Fuzzed,Mon Dec 15 09:44:38 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,193,462,1750,647,697,,Reflected,"[30076570489, <script>alert(1)</script>]"
796,Fuzzed,Mon Dec 15 09:44:38 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,257,462,1734,645,697,,Reflected,"[30076570489, undefined]"
799,Fuzzed,Mon Dec 15 09:44:38 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,241,462,1736,647,697,,Reflected,"[30076570489, ' OR 1=1 --]"
800,Fuzzed,Mon Dec 15 09:44:38 CET 2025,POST,https://localhost:8000/api/register,201,Created,246,462,1726,1147,24,,Reflected,"[24894085351, a]"
801,Fuzzed,Mon Dec 15 09:44:38 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,253,462,1727,647,697,,Reflected,"[24894085351, ab]"
802,Fuzzed,Mon Dec 15 09:44:38 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,238,462,1728,641,697,,Reflected,"[24894085351, abc]"
803,Fuzzed,Mon Dec 15 09:44:38 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,301,462,1729,641,697,,Reflected,"[24894085351, abcd]"
804,Fuzzed,Mon Dec 15 09:44:38 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,302,462,1730,641,697,,Reflected,"[24894085351, abcde]"
805,Fuzzed,Mon Dec 15 09:44:38 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,303,462,1730,641,697,,Reflected,"[24894085351, 12345]"
806,Fuzzed,Mon Dec 15 09:44:38 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,262,462,1730,641,697,,Reflected,"[24894085351, !!!!!]"
807,Fuzzed,Mon Dec 15 09:44:38 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,290,462,1730,643,697,,Reflected,"[24894085351, .....]"
808,Fuzzed,Mon Dec 15 09:44:38 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,278,462,1729,643,697,,Reflected,"[24894085351, null]"
